t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
147,A,0.23265654103117078,1.6821137015452932e-5,0.7673266378318139,6,19,seed_3,seed,3
147,C,0.3652001878827704,3.51434472303016e-5,0.6347646686699991,6,19,seed_3,seed,3
148,A,0.23265475635059174,1.538712629980381e-5,0.7673298565231083,6,19,seed_3,seed,3
148,C,0.3651964529714086,3.215313824737965e-5,0.6347713938903435,6,19,seed_3,seed,3
149,A,0.23265312370301822,1.4075467161428392e-5,0.7673328008298204,6,19,seed_3,seed,3
149,C,0.3651930359012871,2.9417232078623022e-5,0.6347775468666339,6,19,seed_3,seed,3
150,A,0.23265163013076734,1.2875707761957158e-5,0.76733549416147,6,19,seed_3,seed,3
150,C,0.36518990962493764,2.6914091440825374e-5,0.634783176283622,6,19,seed_3,seed,3
151,A,0.23265026378133535,1.1778290673623568e-5,0.7673379579279929,6,19,seed_3,seed,3
151,C,0.36518704939642727,2.4623918321375483e-5,0.6347883266852514,6,19,seed_3,seed,3
152,A,0.23264901381302783,1.0774476148618122e-5,0.767340211710824,6,19,seed_3,seed,3
152,C,0.3651844325755372,2.2528597794918786e-5,0.6347930388266676,6,19,seed_3,seed,3
153,A,0.23264787030867407,9.85627199426542e-6,0.7673422734193305,6,19,seed_3,seed,3
153,C,0.36518203844859703,2.0611555075979405e-5,0.6347973499963264,6,19,seed_3,seed,3
154,A,0.23264682419670696,9.016369482549104e-6,0.7673441594338101,6,19,seed_3,seed,3
154,C,0.365179848064564,1.8857624690032598e-5,0.6348012943107461,6,19,seed_3,seed,3
155,A,0.2326458671789943,8.24808477240171e-6,0.7673458847362324,6,19,seed_3,seed,3
155,C,0.3651778440850422,1.7252930739593815e-5,0.6348049029842167,6,19,seed_3,seed,3
156,A,0.2326449916648382,7.545305368526787e-6,0.7673474630297933,6,19,seed_3,seed,3
156,C,0.36517601064706884,1.578477732770919e-5,0.6348082045756039,6,19,seed_3,seed,3
157,A,0.2326441907106123,6.902441181302826e-6,0.7673489068482071,6,19,seed_3,seed,3
157,C,0.36517433323756254,1.4441548278104674e-5,0.6348112252141603,6,19,seed_3,seed,3
158,A,0.23264345796455724,6.314379791179737e-6,0.7673502276556529,6,19,seed_3,seed,3
158,C,0.36517279857846763,1.3212615366921819e-5,0.6348139888061654,6,19,seed_3,seed,3
159,A,0.23264278761629104,5.776445554790907e-6,0.7673514359381548,6,19,seed_3,seed,3
159,C,0.3651713945216604,1.208825434507625e-5,0.6348165172239942,6,19,seed_3,seed,3
160,A,0.23264217435063217,5.2843622215419535e-6,0.7673525412871463,6,19,seed_3,seed,3
160,C,0.3651701099527986,1.1059568091235595e-5,0.6348188304791103,6,19,seed_3,seed,3
161,A,0.23264161330536534,4.834218758131267e-6,0.7673535524758763,6,19,seed_3,seed,3
161,C,0.36516893470335515,1.011841629104693e-5,0.6348209468803548,6,19,seed_3,seed,3
162,A,0.23264110003261254,4.422438104716828e-6,0.7673544775292827,6,19,seed_3,seed,3
162,C,0.3651678594701317,9.257351089442424e-6,0.6348228831787791,6,19,seed_3,seed,3
163,A,0.23264063046350078,4.045748610379089e-6,0.7673553237878882,6,19,seed_3,seed,3
163,C,0.36516687574162726,8.469558209629004e-6,0.6348246547001635,6,19,seed_3,seed,3
164,A,0.2326402008758496,3.701157917343935e-6,0.7673560979662328,6,19,seed_3,seed,3
164,C,0.3651659757306642,7.748803075092962e-6,0.6348262754662606,6,19,seed_3,seed,3
165,A,0.23263980786461075,3.3859290833429257e-6,0.7673568062063053,6,19,seed_3,seed,3
165,C,0.36516515231275365,7.089381510101694e-6,0.6348277583057365,6,19,seed_3,seed,3
166,A,0.23263944831483538,3.0975587496873007e-6,0.7673574541264162,6,19,seed_3,seed,3
166,C,0.3651643989696998,6.486074630113724e-6,0.6348291149556698,6,19,seed_3,seed,3
167,A,0.2326391193769427,2.833757179256262e-6,0.7673580468658784,6,19,seed_3,seed,3
167,C,0.3651637097380099,5.934107566438012e-6,0.6348303561544238,6,19,seed_3,seed,3
168,A,0.23263881844410347,2.5924300037759746e-6,0.767358589125893,6,19,seed_3,seed,3
168,C,0.3651630791616854,5.429111699612706e-6,0.6348314917266155,6,19,seed_3,seed,3
169,A,0.23263854313154922,2.371661533617739e-6,0.7673590852069175,6,19,seed_3,seed,3
169,C,0.36516250224903885,4.967090103541432e-6,0.634832530660858,6,19,seed_3,seed,3
170,A,0.23263829125764687,2.169699495994304e-6,0.7673595390428571,6,19,seed_3,seed,3
170,C,0.3651619744331797,4.544385927668832e-6,0.6348334811808929,6,19,seed_3,seed,3
171,A,0.23263806082658775,1.9849410789891714e-6,0.7673599542323337,6,19,seed_3,seed,3
171,C,0.3651614915358657,4.157653467602235e-6,0.6348343508106662,6,19,seed_3,seed,3
172,A,0.2326378500125545,1.815920169410325e-6,0.7673603340672767,6,19,seed_3,seed,3
172,C,0.3651610497344281,3.803831695761203e-6,0.6348351464338768,6,19,seed_3,seed,3
173,A,0.23263765714523435,1.6612956821024792e-6,0.7673606815590838,6,19,seed_3,seed,3
173,C,0.3651606455315115,3.4801200430163773e-6,0.6348358743484454,6,19,seed_3,seed,3
174,A,0.23263748069657128,1.5198408871577752e-6,0.7673609994625423,6,19,seed_3,seed,3
174,C,0.36516027572739335,3.1839562400119974e-6,0.6348365403163662,6,19,seed_3,seed,3
175,A,0.23263731926864423,1.390433649515219e-6,0.7673612902977068,6,19,seed_3,seed,3
175,C,0.36515993739465047,2.912996043116427e-6,0.6348371496093054,6,19,seed_3,seed,3
176,A,0.23263717158258154,1.272047502789127e-6,0.767361556369916,6,19,seed_3,seed,3
176,C,0.3651596278549912,2.665094684806324e-6,0.634837707050323,6,19,seed_3,seed,3
177,A,0.23263703646841943,1.163743485865703e-6,0.7673617997880945,6,19,seed_3,seed,3
177,C,0.36515934465805044,2.4382899018379885e-6,0.634838217052048,6,19,seed_3,seed,3
178,A,0.2326369128558227,1.064662676973967e-6,0.7673620224814999,6,19,seed_3,seed,3
178,C,0.3651590855619925,2.2307864071094615e-6,0.6348386836516001,6,19,seed_3,seed,3
179,A,0.23263679976560037,9.740193655261324e-7,0.7673622262150339,6,19,seed_3,seed,3
179,C,0.3651588485157702,2.0409416824505877e-6,0.634839110542549,6,19,seed_3,seed,3
180,A,0.2326366963019407,8.910948071488847e-7,0.7673624126032518,6,19,seed_3,seed,3
180,C,0.36515863164288126,1.867252980013953e-6,0.6348395011041393,6,19,seed_3,seed,3
181,A,0.2326366016453086,8.152315120091865e-7,0.7673625831231798,6,19,seed_3,seed,3
181,C,0.36515843322652125,1.7083454294837506e-6,0.6348398584280498,6,19,seed_3,seed,3
182,A,0.23263651504595154,7.458280208191232e-7,0.7673627391260273,6,19,seed_3,seed,3
182,C,0.3651582516959872,1.5629611570594072e-6,0.6348401853428556,6,19,seed_3,seed,3
183,A,0.23263643581795437,6.823341268158867e-7,0.7673628818479191,6,19,seed_3,seed,3
183,C,0.36515808561424884,1.429949330165836e-6,0.6348404844364219,6,19,seed_3,seed,3
184,A,0.23263636333380217,6.242465055869611e-7,0.7673630124196925,6,19,seed_3,seed,3
184,C,0.36515793366656957,1.3082570491539713e-6,0.6348407580763819,6,19,seed_3,seed,3
185,A,0.23263629701940824,5.711047178773213e-7,0.7673631318758736,6,19,seed_3,seed,3
185,C,0.3651577946500998,1.1969210139471684e-6,0.6348410084288864,6,19,seed_3,seed,3
186,A,0.23263623634956385,5.22487553501755e-7,0.7673632411628841,6,19,seed_3,seed,3
186,C,0.365157667464357,1.0950598997142758e-6,0.6348412374757432,6,19,seed_3,seed,3
187,A,0.23263618084377352,4.780096872155006e-7,0.7673633411465381,6,19,seed_3,seed,3
187,C,0.36515755110251186,1.0018673812560867e-6,0.6348414470301075,6,19,seed_3,seed,3
188,A,0.23263613006245193,4.3731861989179723e-7,0.7673634326189281,6,19,seed_3,seed,3
188,C,0.3651574446434187,9.166057509206008e-7,0.6348416387508313,6,19,seed_3,seed,3
189,A,0.23263608360343596,4.000918806359472e-7,0.7673635163046841,6,19,seed_3,seed,3
189,C,0.3651573472443221,8.386000795549338e-7,0.6348418141555974,6,19,seed_3,seed,3
190,A,0.2326360410988003,3.6603446755081166e-7,0.7673635928667316,6,19,seed_3,seed,3
190,C,0.3651572581341927,7.672328742954132e-7,0.6348419746329328,6,19,seed_3,seed,3
191,A,0.23263600221194236,3.348765067750356e-7,0.7673636629115511,6,19,seed_3,seed,3
191,C,0.3651571766076122,7.019391909265607e-7,0.634842121453197,6,19,seed_3,seed,3
192,A,0.2326359666349146,3.0637111115832376e-7,0.7673637269939754,6,19,seed_3,seed,3
192,C,0.36515710201919876,6.422021621349173e-7,0.6348422557786402,6,19,seed_3,seed,3
193,A,0.23263593408598404,2.8029242153165063e-7,0.7673637856215945,6,19,seed_3,seed,3
193,C,0.36515703377849235,5.875489062732507e-7,0.6348423786726014,6,19,seed_3,seed,3
194,A,0.2326359043074019,2.564338149871743e-7,0.7673638392587822,6,19,seed_3,seed,3
194,C,0.3651569713452844,5.375467842602995e-7,0.6348424911079307,6,19,seed_3,seed,3
195,A,0.23263587706336142,2.3460626591491235e-7,0.7673638883303732,6,19,seed_3,seed,3
195,C,0.3651569142253398,4.917999749954592e-7,0.634842593974686,6,19,seed_3,seed,3
196,A,0.2326358521381273,2.14636846761238e-7,0.7673639332250254,6,19,seed_3,seed,3
196,C,0.3651568619664813,4.4994634218751075e-7,0.6348426880871757,6,19,seed_3,seed,3
197,A,0.23263582933433014,1.9636735658746345e-7,0.767363974298313,6,19,seed_3,seed,3
197,C,0.3651568141550174,4.116545678007162e-7,0.6348427741904139,6,19,seed_3,seed,3
198,A,0.2326358084714009,1.7965306652610498e-7,0.7673640118755324,6,19,seed_3,seed,3
198,C,0.36515677041246103,3.766215294333175e-7,0.6348428529660103,6,19,seed_3,seed,3
199,A,0.23263578938414112,1.643615721631e-7,0.7673640462542861,6,19,seed_3,seed,3
199,C,0.36515673039253477,3.4456990087214263e-7,0.6348429250375656,6,19,seed_3,seed,3
200,A,0.23263577192141424,1.5037174372588504e-7,0.7673640777068422,6,19,seed_3,seed,3
200,C,0.36515669377843074,3.152459568329776e-7,0.6348429909756129,6,19,seed_3,seed,3
201,A,0.23263575594494887,1.375727657359535e-7,0.7673641064822855,6,19,seed_3,seed,3
201,C,0.36515666028030297,2.884175645120908e-7,0.6348430513021325,6,19,seed_3,seed,3
202,A,0.2326357413282432,1.258632584966802e-7,0.7673641328084988,6,19,seed_3,seed,3
202,C,0.3651566296329739,2.6387234605266605e-7,0.6348431064946806,6,19,seed_3,seed,3
203,A,0.2326357279555627,1.1515047443845596e-7,0.767364156893962,6,19,seed_3,seed,3
203,C,0.3651566015938294,2.4141599738245876e-7,0.634843156990173,6,19,seed_3,seed,3
204,A,0.2326357157210253,1.053495629357883e-7,0.7673641789294118,6,19,seed_3,seed,3
204,C,0.36515657594090656,2.2087075011025472e-7,0.634843203188344,6,19,seed_3,seed,3
205,A,0.23263570452775822,9.638289614346948e-8,0.7673641990893457,6,19,seed_3,seed,3
205,C,0.36515655247112455,2.0207396091456384e-7,0.6348432454549142,6,19,seed_3,seed,3
206,A,0.23263569428709568,8.817942458480503e-8,0.7673642175334797,6,19,seed_3,seed,3
206,C,0.3651565309986065,1.8487676308217404e-7,0.6348432841246294,6,19,seed_3,seed,3
207,A,0.2326356849179431,8.067416666957557e-8,0.7673642344078904,6,19,seed_3,seed,3
207,C,0.36515651135334415,1.6914299815115574e-7,0.6348433195036581,6,19,seed_3,seed,3
208,A,0.2326356763461546,7.380771080705855e-8,0.7673642498461352,6,19,seed_3,seed,3
208,C,0.36515649337989325,1.5474817381711487e-7,0.634843351871933,6,19,seed_3,seed,3
209,A,0.23263566850389863,6.752570609927672e-8,0.7673642639703959,6,19,seed_3,seed,3
209,C,0.36515647693604675,1.4157839789459566e-7,0.6348433814855543,6,19,seed_3,seed,3
210,A,0.23263566132929261,6.177856938147235e-8,0.767364276892137,6,19,seed_3,seed,3
210,C,0.3651564618920688,1.2952976534121234e-7,0.634843408578166,6,19,seed_3,seed,3
211,A,0.23263565476587503,5.652106166760834e-8,0.7673642887130622,6,19,seed_3,seed,3
211,C,0.36515644812958364,1.1850747137385372e-7,0.6348434333629452,6,19,seed_3,seed,3
212,A,0.23263564876142342,5.171134092982228e-8,0.7673642995272366,6,19,seed_3,seed,3
212,C,0.3651564355391035,1.0842382769507675e-7,0.6348434560370692,6,19,seed_3,seed,3
213,A,0.23263564326799907,4.7311000213711924e-8,0.7673643094209994,6,19,seed_3,seed,3
213,C,0.3651564240201255,9.919834253035333e-8,0.6348434767815322,6,19,seed_3,seed,3
214,A,0.23263563823612507,4.328039712697056e-8,0.7673643184834792,6,19,seed_3,seed,3
214,C,0.3651564134689097,9.07479321054438e-8,0.6348434957831586,6,19,seed_3,seed,3
215,A,0.2326356336279334,3.9589195137127114e-8,0.7673643267828708,6,19,seed_3,seed,3
215,C,0.3651564038060675,8.3009014117792e-8,0.6348435131849186,6,19,seed_3,seed,3
216,A,0.23263562940193808,3.620415673741031e-8,0.7673643343939054,6,19,seed_3,seed,3
216,C,0.3651563949446114,7.591192118415685e-8,0.6348435291434671,6,19,seed_3,seed,3
217,A,0.23263562570988872,3.3246838623227183e-8,0.7673643410432731,6,19,seed_3,seed,3
217,C,0.36515638720273863,6.971149522075198e-8,0.6348435430857664,6,19,seed_3,seed,3
218,A,0.23263562231941343,3.0531094759421624e-8,0.7673643471494911,6,19,seed_3,seed,3
218,C,0.3651563800932158,6.401751491263727e-8,0.6348435558892697,6,19,seed_3,seed,3
219,A,0.23263561920587938,2.803719082454749e-8,0.7673643527569298,6,19,seed_3,seed,3
219,C,0.365156373564394,5.878861423984933e-8,0.6348435676469923,6,19,seed_3,seed,3
220,A,0.23263561634666455,2.5747004702157895e-8,0.7673643579063307,6,19,seed_3,seed,3
220,C,0.36515636756884007,5.3986805909534807e-8,0.6348435784443529,6,19,seed_3,seed,3
221,A,0.23263561372099556,2.3643894764029763e-8,0.7673643626351098,6,19,seed_3,seed,3
221,C,0.36515636206300023,4.957720539311757e-8,0.6348435883597952,6,19,seed_3,seed,3
222,A,0.2326356113097955,2.1712578910548204e-8,0.7673643669776246,6,19,seed_3,seed,3
222,C,0.365156357006873,4.552777749618542e-8,0.6348435974653504,6,19,seed_3,seed,3
223,A,0.2326356090955461,1.9939023495114082e-8,0.7673643709654304,6,19,seed_3,seed,3
223,C,0.3651563523637258,4.1809103628167115e-8,0.63484360582717,6,19,seed_3,seed,3
224,A,0.2326356070621602,1.831034132475854e-8,0.7673643746274981,6,19,seed_3,seed,3
224,C,0.3651563480998278,3.839416808108279e-8,0.6348436135060042,6,19,seed_3,seed,3
225,A,0.23263560519486412,1.6814697995189586e-8,0.7673643779904389,6,19,seed_3,seed,3
225,C,0.3651563441842024,3.5258161764743245e-8,0.6348436205576374,6,19,seed_3,seed,3
226,A,0.23263560348009082,1.544122587913695e-8,0.7673643810786839,6,19,seed_3,seed,3
226,C,0.36515634058840113,3.2378301972590336e-8,0.6348436270332969,6,19,seed_3,seed,3
227,A,0.23263560190538257,1.4179945142541655e-8,0.7673643839146718,6,19,seed_3,seed,3
227,C,0.36515633728630315,2.973366686882366e-8,0.6348436329800308,6,19,seed_3,seed,3
228,A,0.23263560045929813,1.3021691214264003e-8,0.7673643865190103,6,19,seed_3,seed,3
228,C,0.3651563342539171,2.7305043494404955e-8,0.6348436384410383,6,19,seed_3,seed,3
229,A,0.23263559913133164,1.1958048181930151e-8,0.7673643889106202,6,19,seed_3,seed,3
229,C,0.36515633146921483,2.507478818774182e-8,0.6348436434559963,6,19,seed_3,seed,3
230,A,0.23263559791183483,1.0981287629644648e-8,0.7673643911068787,6,19,seed_3,seed,3
230,C,0.3651563289119649,2.3026698406038655e-8,0.6348436480613355,6,19,seed_3,seed,3
231,A,0.23263559679194723,1.0084312472879117e-8,0.7673643931237398,6,19,seed_3,seed,3
231,C,0.3651563265635901,2.114589501612805e-8,0.6348436522905159,6,19,seed_3,seed,3
232,A,0.2326355957635336,9.260605382193198e-9,0.7673643949758614,6,19,seed_3,seed,3
232,C,0.36515632440702783,1.9418714199649403e-8,0.6348436561742586,6,19,seed_3,seed,3
233,A,0.23263559481912077,8.504181420818557e-9,0.7673643966766971,6,19,seed_3,seed,3
233,C,0.3651563224266118,1.783260818729114e-8,0.63484365974078,6,19,seed_3,seed,3
234,A,0.23263559395184902,7.809544551783037e-9,0.7673643982386068,6,19,seed_3,seed,3
234,C,0.3651563206079554,1.637605410094921e-8,0.6348436630159909,6,19,seed_3,seed,3
235,A,0.23263559315541643,7.17164769839219e-9,0.767364399672936,6,19,seed_3,seed,3
235,C,0.36515631893784545,1.503847024155986e-8,0.6348436660236851,6,19,seed_3,seed,3
236,A,0.23263559242403672,6.585856067725657e-9,0.7673644009901072,6,19,seed_3,seed,3
236,C,0.3651563174041482,1.381013921445319e-8,0.6348436687857125,6,19,seed_3,seed,3
237,A,0.23263559175239684,6.047913471870108e-9,0.7673644021996908,6,19,seed_3,seed,3
237,C,0.36515631599572296,1.2682137332863513e-8,0.6348436713221408,6,19,seed_3,seed,3
238,A,0.23263559113561655,5.5539113954569755e-9,0.7673644033104727,6,19,seed_3,seed,3
238,C,0.365156314702336,1.1646269790891311e-8,0.6348436736513932,6,19,seed_3,seed,3
239,A,0.23263559056921515,5.100260597338707e-9,0.7673644043305242,6,19,seed_3,seed,3
239,C,0.3651563135145934,1.069501112743566e-8,0.6348436757903971,6,19,seed_3,seed,3
240,A,0.23263559004907788,4.683665028725971e-9,0.7673644052672582,6,19,seed_3,seed,3
240,C,0.3651563124238627,9.821450554760009e-9,0.6348436777546853,6,19,seed_3,seed,3
241,A,0.232635589571425,4.301097881980055e-9,0.767364406127477,6,19,seed_3,seed,3
241,C,0.3651563114222235,9.019241752710113e-9,0.6348436795585356,6,19,seed_3,seed,3
242,A,0.23263558913278776,3.949779596518272e-9,0.767364406917433,6,19,seed_3,seed,3
242,C,0.36515631050239705,8.282556763485195e-9,0.6348436812150463,6,19,seed_3,seed,3
243,A,0.23263558872997803,3.627157661501687e-9,0.7673644076428645,6,19,seed_3,seed,3
243,C,0.3651563096577015,7.606043652241187e-9,0.634843682736255,6,19,seed_3,seed,3
244,A,0.23263558836007003,3.33088806850691e-9,0.7673644083090424,6,19,seed_3,seed,3
244,C,0.36515630888200024,6.98478762593622e-9,0.6348436841332125,6,19,seed_3,seed,3
245,A,0.23263558802037615,3.058818279378475e-9,0.7673644089208055,6,19,seed_3,seed,3
245,C,0.36515630816965705,6.414275327953129e-9,0.634843685416068,6,19,seed_3,seed,3
246,A,0.23263558770842846,2.8089715854732056e-9,0.7673644094826001,6,19,seed_3,seed,3
246,C,0.3651563075154983,5.89036204910471e-9,0.6348436865941399,6,19,seed_3,seed,3
247,A,0.23263558742196072,2.5795327446224713e-9,0.767364409998507,6,19,seed_3,seed,3
247,C,0.36515630691477063,5.409241616814624e-9,0.6348436876759892,6,19,seed_3,seed,3
248,A,0.23263558715889168,2.368834791426171e-9,0.7673644104722727,6,19,seed_3,seed,3
248,C,0.3651563063631095,4.967418743723307e-9,0.6348436886694724,6,19,seed_3,seed,3
249,A,0.23263558691731012,2.175346925021317e-9,0.7673644109073422,6,19,seed_3,seed,3
249,C,0.36515630585650793,4.561683634835524e-9,0.6348436895818091,6,19,seed_3,seed,3
250,A,0.23263558669546103,1.997663386299929e-9,0.7673644113068754,6,19,seed_3,seed,3
250,C,0.3651563053912853,4.189088668734002e-9,0.6348436904196264,6,19,seed_3,seed,3
251,A,0.23263558649173244,1.8344932437430716e-9,0.7673644116737741,6,19,seed_3,seed,3
251,C,0.3651563049640619,3.8469269834516186e-9,0.6348436911890118,6,19,seed_3,seed,3
252,A,0.23263558630464481,1.6846510136421063e-9,0.7673644120107049,6,19,seed_3,seed,3
252,C,0.3651563045717326,3.53271281143121e-9,0.6348436918955532,6,19,seed_3,seed,3
253,A,0.23263558613283786,1.5470480465427684e-9,0.767364412320114,6,19,seed_3,seed,3
253,C,0.36515630421145,3.2441634207094257e-9,0.6348436925443874,6,19,seed_3,seed,3
254,A,0.23263558597506442,1.4206846173169003e-9,0.7673644126042511,6,19,seed_3,seed,3
254,C,0.3651563038805942,2.9791825311294555e-9,0.6348436931402238,6,19,seed_3,seed,3
255,A,0.23263558583017804,1.3046426613805576e-9,0.7673644128651803,6,19,seed_3,seed,3
255,C,0.3651563035767622,2.7358450851038928e-9,0.634843693687392,6,19,seed_3,seed,3
256,A,0.23263558569712578,1.1980791042734516e-9,0.7673644131047963,6,19,seed_3,seed,3
256,C,0.3651563032977477,2.5123832622890424e-9,0.6348436941898695,6,19,seed_3,seed,3
257,A,0.23263558557494096,1.1002197359206126e-9,0.7673644133248393,6,19,seed_3,seed,3
257,C,0.3651563030415221,2.30717363815802e-9,0.6348436946513034,6,19,seed_3,seed,3
258,A,0.2326355854627364,1.0103535860950009e-9,0.7673644135269098,6,19,seed_3,seed,3
258,C,0.36515630280622535,2.1187253854333705e-9,0.6348436950750482,6,19,seed_3,seed,3
259,A,0.2326355853596967,9.27827758209305e-10,0.767364413712475,6,19,seed_3,seed,3
259,C,0.36515630259014736,1.9456694472706967e-9,0.6348436954641823,6,19,seed_3,seed,3
260,A,0.2326355852650733,8.520426856900152e-10,0.7673644138828841,6,19,seed_3,seed,3
260,C,0.3651563023917188,1.7867485908318006e-9,0.6348436958215327,6,19,seed_3,seed,3
261,A,0.23263558517817887,7.824477758544763e-10,0.767364414039374,6,19,seed_3,seed,3
261,C,0.36515630220949724,1.6408082731135802e-9,0.6348436961496934,6,19,seed_3,seed,3
262,A,0.2326355850983815,7.185374095516673e-10,0.7673644141830804,6,19,seed_3,seed,3
