t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
238,A,0.47347701698648653,1.2459300491305373e-4,0.5263983900086002,5,1,r0_1.2,r0,1.2
238,C,0.674146251701302,1.7548432775833786e-4,0.3256782639709399,5,1,r0_1.2,r0,1.2
239,A,0.4734574439673093,1.1973630097995318e-4,0.526422819731711,5,1,r0_1.2,r0,1.2
239,C,0.6741186784672442,1.6864875976679714e-4,0.325712672772988,5,1,r0_1.2,r0,1.2
240,A,0.473438634604068,1.1506828891019952e-4,0.5264462971070227,5,1,r0_1.2,r0,1.2
240,C,0.6740921805140649,1.6207833671067737e-4,0.3257457411492249,5,1,r0_1.2,r0,1.2
241,A,0.4734205591765202,1.1058168378541942e-4,0.5264688591396947,5,1,r0_1.2,r0,1.2
241,C,0.6740667160382452,1.5576285957182536e-4,0.3257775211021842,5,1,r0_1.2,r0,1.2
242,A,0.4734031891155716,1.0626947855899765e-4,0.5264905414058693,5,1,r0_1.2,r0,1.2
242,C,0.6740422448515208,1.496925150677197e-4,0.32580806263341,5,1,r0_1.2,r0,1.2
243,A,0.4733864969590991,1.0212493370355225e-4,0.5265113781071983,5,1,r0_1.2,r0,1.2
243,C,0.6740187283192414,1.4385786156985612e-4,0.32583741381918907,5,1,r0_1.2,r0,1.2
244,A,0.4733704563094306,9.814156722621249e-5,0.526531402123344,5,1,r0_1.2,r0,1.2
244,C,0.673996129300997,1.382498154966331e-4,0.32586562088350574,5,1,r0_1.2,r0,1.2
245,A,0.4733550417924399,9.431314503993104e-5,0.5265506450625205,5,1,r0_1.2,r0,1.2
245,C,0.6739744120934955,1.3285963816792704e-4,0.3258927282683366,5,1,r0_1.2,r0,1.2
246,A,0.4733402290181836,9.063367167934913e-5,0.5265691373101373,5,1,r0_1.2,r0,1.2
246,C,0.6739535423755433,1.2767892310860222e-4,0.32591877870134783,5,1,r0_1.2,r0,1.2
247,A,0.4733259945430249,8.70973813500077e-5,0.5265869080756252,5,1,r0_1.2,r0,1.2
247,C,0.6739334871551035,1.2269958378832046e-4,0.3259438132611086,5,1,r0_1.2,r0,1.2
248,A,0.4733123158331997,8.369872929998164e-5,0.526603985437501,5,1,r0_1.2,r0,1.2
248,C,0.6739142147183301,1.1791384178513255e-4,0.32596787143988487,5,1,r0_1.2,r0,1.2
249,A,0.4732991712297577,8.043238350327905e-5,0.5266203963867397,5,1,r0_1.2,r0,1.2
249,C,0.673895694580525,1.1331421536046196e-4,0.3259909912041133,5,1,r0_1.2,r0,1.2
250,A,0.47328653991484204,7.729321664469287e-5,0.5266361668685137,5,1,r0_1.2,r0,1.2
250,C,0.6738778974389346,1.0889350843337108e-4,0.3260132090526321,5,1,r0_1.2,r0,1.2
251,A,0.47327440187924774,7.427629839599557e-5,0.5266513218223561,5,1,r0_1.2,r0,1.2
251,C,0.6738607951273224,1.0464479994204602e-4,0.32603456007273546,5,1,r0_1.2,r0,1.2
252,A,0.4732627378912132,7.137688797359406e-5,0.526665885220814,5,1,r0_1.2,r0,1.2
252,C,0.6738443605722693,1.0056143358057832e-4,0.3260550779941511,5,1,r0_1.2,r0,1.2
253,A,0.4732515294664052,6.859042696819322e-5,0.5266798801066274,5,1,r0_1.2,r0,1.2
253,C,0.673828567751108,9.663700789958754e-5,0.326074795240992,5,1,r0_1.2,r0,1.2
254,A,0.47324075883904426,6.591253243719025e-5,0.526693328628518,5,1,r0_1.2,r0,1.2
254,C,0.6738133916514701,9.286536675929046e-5,0.3260937429817707,5,1,r0_1.2,r0,1.2
255,A,0.47323040893414003,6.333899025078503e-5,0.5267062520756091,5,1,r0_1.2,r0,1.2
255,C,0.6737988082323454,8.924059012384254e-5,0.32611195117752967,5,1,r0_1.2,r0,1.2
256,A,0.473220463340775,6.086574868306186e-5,0.5267186709105415,5,1,r0_1.2,r0,1.2
256,C,0.6737847943866391,8.575698518603157e-5,0.3261294486281751,5,1,r0_1.2,r0,1.2
257,A,0.47321090628642504,5.848891223956e-5,0.5267306048013359,5,1,r0_1.2,r0,1.2
257,C,0.6737713279051322,8.240907781165643e-5,0.3261462630170569,5,1,r0_1.2,r0,1.2
258,A,0.47320172261224863,5.620473571311246e-5,0.5267420726520381,5,1,r0_1.2,r0,1.2
258,C,0.6737583874418304,7.919160429318473e-5,0.3261624209538772,5,1,r0_1.2,r0,1.2
259,A,0.473192897749334,5.400961845997464e-5,0.5267530926322054,5,1,r0_1.2,r0,1.2
259,C,0.6737459524806235,7.60995034025214e-5,0.3261779480159739,5,1,r0_1.2,r0,1.2
260,A,0.47318441769585073,5.190009888850924e-5,0.5267636822052604,5,1,r0_1.2,r0,1.2
260,C,0.6737340033032204,7.31279087329659e-5,0.3261928687880466,5,1,r0_1.2,r0,1.2
261,A,0.47317626899507853,4.987284915293191e-5,0.5267738581557689,5,1,r0_1.2,r0,1.2
261,C,0.6737225209583003,7.02721413206928e-5,0.32620720690037974,5,1,r0_1.2,r0,1.2
262,A,0.47316843871428216,4.792467004485867e-5,0.5267836366156728,5,1,r0_1.2,r0,1.2
262,C,0.6737114872318513,6.752770253634403e-5,0.3262209850656127,5,1,r0_1.2,r0,1.2
263,A,0.4731609144243961,4.6052486075626105e-5,0.5267930330895287,5,1,r0_1.2,r0,1.2
263,C,0.6737008846186419,6.489026723757954e-5,0.3262342251141213,5,1,r0_1.2,r0,1.2
264,A,0.4731536841804898,4.425334074257865e-5,0.526802062478768,5,1,r0_1.2,r0,1.2
264,C,0.6736906962947783,6.235567717367695e-5,0.32624694802804965,5,1,r0_1.2,r0,1.2
265,A,0.4731467365029874,4.252439197273847e-5,0.526810739105041,5,1,r0_1.2,r0,1.2
265,C,0.6736809060913187,5.991993463352658e-5,0.3262591739740488,5,1,r0_1.2,r0,1.2
266,A,0.4731400603596052,4.086290773748403e-5,0.5268190767326583,5,1,r0_1.2,r0,1.2
266,C,0.6736714984688995,5.757919632861155e-5,0.32627092233476995,5,1,r0_1.2,r0,1.2
267,A,0.47313364514799117,3.926626183207588e-5,0.5268270885901758,5,1,r0_1.2,r0,1.2
267,C,0.6736624584933374,5.5329767502808715e-5,0.3262822117391587,5,1,r0_1.2,r0,1.2
268,A,0.4731274806790309,3.7731929814067356e-5,0.526834787391155,5,1,r0_1.2,r0,1.2
268,C,0.6736537718121547,5.316809626108539e-5,0.3262930600915842,5,1,r0_1.2,r0,1.2
269,A,0.47312155716079274,3.6257485094835607e-5,0.5268421853541121,5,1,r0_1.2,r0,1.2
269,C,0.6736454246320217,5.1090768109407114e-5,0.32630348459986913,5,1,r0_1.2,r0,1.2
270,A,0.47311586518310006,3.4840595178675244e-5,0.526849294221722,5,1,r0_1.2,r0,1.2
270,C,0.6736374036970655,4.90945006984193e-5,0.3263135018022361,5,1,r0_1.2,r0,1.2
271,A,0.473110395702694,3.347901804406544e-5,0.5268561252792615,5,1,r0_1.2,r0,1.2
271,C,0.6736296962680065,4.717613876367075e-5,0.32632312759322957,5,1,r0_1.2,r0,1.2
272,A,0.47310514002897236,3.2170598661898394e-5,0.5268626893723648,5,1,r0_1.2,r0,1.2
272,C,0.6736222901021022,4.533264925536246e-5,0.32633237724864256,5,1,r0_1.2,r0,1.2
273,A,0.47310008981027796,3.091326564566229e-5,0.5268689969240772,5,1,r0_1.2,r0,1.2
273,C,0.673615173433862,4.3561116650875223e-5,0.32634126544948716,5,1,r0_1.2,r0,1.2
274,A,0.47309523702071293,2.9705028028728404e-5,0.5268750579512582,5,1,r0_1.2,r0,1.2
274,C,0.67360833495651,4.185873844351598e-5,0.3263498063050464,5,1,r0_1.2,r0,1.2
275,A,0.47309057394747456,2.8543972164056492e-5,0.5268808820803617,5,1,r0_1.2,r0,1.2
275,C,0.6736017638041595,4.0222820801130604e-5,0.3263580133750406,5,1,r0_1.2,r0,1.2
276,A,0.4730860931786673,2.7428258741795315e-5,0.5268864785625901,5,1,r0_1.2,r0,1.2
276,C,0.6735954495346714,3.865077438843835e-5,0.3263658996909398,5,1,r0_1.2,r0,1.2
277,A,0.4730817875915972,2.6356119920416194e-5,0.5268918562884826,5,1,r0_1.2,r0,1.2
277,C,0.673589382113189,3.7140110347154184e-5,0.3263734777764644,5,1,r0_1.2,r0,1.2
278,A,0.473077650341512,2.5325856567168685e-5,0.5268970238019213,5,1,r0_1.2,r0,1.2
278,C,0.6735835518962895,3.568843642815445e-5,0.3263807596672833,5,1,r0_1.2,r0,1.2
279,A,0.47307367485078344,2.433583560379719e-5,0.5269019893136125,5,1,r0_1.2,r0,1.2
279,C,0.6735779496167631,3.429345327014201e-5,0.3263877569299666,5,1,r0_1.2,r0,1.2
280,A,0.47306985479850605,2.3384487453597328e-5,0.5269067607140396,5,1,r0_1.2,r0,1.2
280,C,0.673572566368977,3.295295081944368e-5,0.3263944806802024,5,1,r0_1.2,r0,1.2
281,A,0.4730661841104993,2.2470303586032625e-5,0.5269113455859149,5,1,r0_1.2,r0,1.2
281,C,0.6735673935948048,3.166480488575845e-5,0.3264009416003102,5,1,r0_1.2,r0,1.2
282,A,0.4730626569496947,2.1591834155263936e-5,0.5269157512161498,5,1,r0_1.2,r0,1.2
282,C,0.6735624230700922,3.0426973828853182e-5,0.3264071499560789,5,1,r0_1.2,r0,1.2
283,A,0.47305926770690243,2.07476857290771e-5,0.5269199846073677,5,1,r0_1.2,r0,1.2
283,C,0.6735576468916685,2.9237495371373182e-5,0.3264131156129607,5,1,r0_1.2,r0,1.2
284,A,0.4730560109919317,1.9936519104817945e-5,0.5269240524889636,5,1,r0_1.2,r0,1.2
284,C,0.6735530574648373,2.8094483533101097e-5,0.3264188480516296,5,1,r0_1.2,r0,1.2
285,A,0.4730528816250539,1.9157047209067178e-5,0.5269279613277374,5,1,r0_1.2,r0,1.2
285,C,0.6735486474913704,2.699612568216195e-5,0.32642435638294853,5,1,r0_1.2,r0,1.2
286,A,0.4730498746288022,1.8408033077904603e-5,0.5269317173381196,5,1,r0_1.2,r0,1.2
286,C,0.6735444099579518,2.5940679698826074e-5,0.32642964936234914,5,1,r0_1.2,r0,1.2
287,A,0.47304698522008815,1.7688287914727206e-5,0.5269353264919968,5,1,r0_1.2,r0,1.2
287,C,0.6735403381250864,2.4926471247718028e-5,0.3264347354036649,5,1,r0_1.2,r0,1.2
288,A,0.4730442088026204,1.69966692226941e-5,0.5269387945281574,5,1,r0_1.2,r0,1.2
288,C,0.6735364255164242,2.395189115438429e-5,0.32643962259241993,5,1,r0_1.2,r0,1.2
289,A,0.4730415409596235,1.633207900897932e-5,0.5269421269613668,5,1,r0_1.2,r0,1.2
289,C,0.6735326659085082,2.3015392882316553e-5,0.3264443186986083,5,1,r0_1.2,r0,1.2
290,A,0.47303897744684015,1.5693462058117723e-5,0.5269453290911018,5,1,r0_1.2,r0,1.2
290,C,0.6735290533209145,2.211549010667161e-5,0.3264488311889785,5,1,r0_1.2,r0,1.2
291,A,0.47303651418579534,1.5079804271826144e-5,0.5269484060099329,5,1,r0_1.2,r0,1.2
291,C,0.6735255820067809,2.1250754381055638e-5,0.3264531672388383,5,1,r0_1.2,r0,1.2
292,A,0.4730341472573378,1.4490131072775575e-5,0.5269513626115895,5,1,r0_1.2,r0,1.2
292,C,0.6735222464436987,2.0419812893869234e-5,0.3264573337434079,5,1,r0_1.2,r0,1.2
293,A,0.47303187289542115,1.3923505869890045e-5,0.5269542035987094,5,1,r0_1.2,r0,1.2
293,C,0.6735190413249609,1.9621346310847472e-5,0.3264613373287277,5,1,r0_1.2,r0,1.2
294,A,0.4730296874811309,1.337902858283312e-5,0.5269569334902862,5,1,r0_1.2,r0,1.2
294,C,0.6735159615511541,1.8854086700542995e-5,0.3264651843621455,5,1,r0_1.2,r0,1.2
295,A,0.4730275875369444,1.2855834223429461e-5,0.5269595566288321,5,1,r0_1.2,r0,1.2
295,C,0.6735130022220642,1.8116815539617816e-5,0.3264688809623961,5,1,r0_1.2,r0,1.2
296,A,0.473025569721213,1.2353091531852319e-5,0.526962077187255,5,1,r0_1.2,r0,1.2
296,C,0.6735101586289152,1.7408361794925267e-5,0.32647243300929013,5,1,r0_1.2,r0,1.2
297,A,0.4730236308228595,1.1870001665488668e-5,0.5269644991754736,5,1,r0_1.2,r0,1.2
297,C,0.673507426246895,1.672760007947214e-5,0.3264758461530258,5,1,r0_1.2,r0,1.2
298,A,0.47302176775628346,1.1405796938471845e-5,0.5269668264467775,5,1,r0_1.2,r0,1.2
298,C,0.6735048007279791,1.6073448879460776e-5,0.326479125823141,5,1,r0_1.2,r0,1.2
299,A,0.4730199775564608,1.0959739609946182e-5,0.52696906270393,5,1,r0_1.2,r0,1.2
299,C,0.6735022778940335,1.5444868849710497e-5,0.32648227723711476,5,1,r0_1.2,r0,1.2
300,A,0.4730182573742376,1.0531120719199895e-5,0.5269712115050431,5,1,r0_1.2,r0,1.2
300,C,0.6734998537301863,1.4840861174859454e-5,0.3264853054086395,5,1,r0_1.2,r0,1.2
301,A,0.4730166044718096,1.0119258965873374e-5,0.5269732762692236,5,1,r0_1.2,r0,1.2
301,C,0.6734975243784458,1.4260465993841671e-5,0.326488215155561,5,1,r0_1.2,r0,1.2
302,A,0.4730150162183725,9.723499633515426e-6,0.526975260281994,5,1,r0_1.2,r0,1.2
302,C,0.6734952861315899,1.3702760885228966e-5,0.32649101110752465,5,1,r0_1.2,r0,1.2
303,A,0.47301349008594307,9.343213554826653e-6,0.5269771667005029,5,1,r0_1.2,r0,1.2
303,C,0.6734931354272755,1.3166859411115241e-5,0.32649369771331455,5,1,r0_1.2,r0,1.2
304,A,0.4730120236453448,8.977796116990634e-6,0.5269789985585379,5,1,r0_1.2,r0,1.2
304,C,0.6734910688423781,1.2651909717307449e-5,0.3264962792479052,5,1,r0_1.2,r0,1.2
305,A,0.4730106145623527,8.6266663055539e-6,0.5269807587713419,5,1,r0_1.2,r0,1.2
305,C,0.6734890830875637,1.2157093187671932e-5,0.3264987598192491,5,1,r0_1.2,r0,1.2
306,A,0.4730092605939791,8.289265785373744e-6,0.5269824501402346,5,1,r0_1.2,r0,1.2
306,C,0.6734871750020599,1.1681623150562447e-5,0.3265011433747892,5,1,r0_1.2,r0,1.2
307,A,0.47300795958491715,7.96505801720918e-6,0.5269840753570659,5,1,r0_1.2,r0,1.2
307,C,0.6734853415486385,1.1224743635337046e-5,0.3265034337077269,5,1,r0_1.2,r0,1.2
308,A,0.4730067094641083,7.653527408583577e-6,0.5269856370084828,5,1,r0_1.2,r0,1.2
308,C,0.6734835798087864,1.0785728177042707e-5,0.3265056344630358,5,1,r0_1.2,r0,1.2
309,A,0.47300550824145843,7.3541784975997595e-6,0.5269871375800435,5,1,r0_1.2,r0,1.2
309,C,0.673481886978078,1.036387866742082e-5,0.3265077491432548,5,1,r0_1.2,r0,1.2
310,A,0.4730043540046721,7.066535168439064e-6,0.526988579460159,5,1,r0_1.2,r0,1.2
310,C,0.6734802603617076,9.958524250455156e-6,0.32650978111404244,5,1,r0_1.2,r0,1.2
311,A,0.47300324491621265,6.790139897322698e-6,0.5269899649438904,5,1,r0_1.2,r0,1.2
311,C,0.673478697370217,9.56902026075142e-6,0.3265117336095216,5,1,r0_1.2,r0,1.2
312,A,0.4730021792103813,6.524553027760366e-6,0.5269912962365909,5,1,r0_1.2,r0,1.2
312,C,0.6734771955153778,9.194747203099999e-6,0.32651360973741816,5,1,r0_1.2,r0,1.2
313,A,0.4730011551905149,6.269352073957098e-6,0.526992575457411,5,1,r0_1.2,r0,1.2
313,C,0.6734757524062354,8.835109771639052e-6,0.32651541248399274,5,1,r0_1.2,r0,1.2
314,A,0.4730001712262808,6.024131051290822e-6,0.5269938046426682,5,1,r0_1.2,r0,1.2
314,C,0.6734743657453084,8.489535907093107e-6,0.32651714471878396,5,1,r0_1.2,r0,1.2
315,A,0.4729992257510925,5.78849983281562e-6,0.526994985749074,5,1,r0_1.2,r0,1.2
315,C,0.6734730333249409,8.157475890620291e-6,0.3265188091991694,5,1,r0_1.2,r0,1.2
316,A,0.47299831725961555,5.5620835307845954e-6,0.5269961206568539,5,1,r0_1.2,r0,1.2
316,C,0.6734717530237858,7.838401472856646e-6,0.3265204085747417,5,1,r0_1.2,r0,1.2
317,A,0.47299744430537155,5.344521902225273e-6,0.5269972111727261,5,1,r0_1.2,r0,1.2
317,C,0.6734705228034402,7.531805036800126e-6,0.326521945391522,5,1,r0_1.2,r0,1.2
318,A,0.4729966054984427,5.135468777637468e-6,0.5269982590327791,5,1,r0_1.2,r0,1.2
318,C,0.673469340705203,7.237198793228512e-6,0.32652342209600554,5,1,r0_1.2,r0,1.2
319,A,0.4729957995032597,4.9345915119188185e-6,0.5269992659052283,5,1,r0_1.2,r0,1.2
319,C,0.6734682048469507,6.954114007394722e-6,0.3265248410390436,5,1,r0_1.2,r0,1.2
320,A,0.4729950250364758,4.74157045665763e-6,0.5270002333930677,5,1,r0_1.2,r0,1.2
320,C,0.673467113420157,6.682100255791546e-6,0.3265262044795868,5,1,r0_1.2,r0,1.2
321,A,0.472994280864927,4.5560984529657025e-6,0.527001163036619,5,1,r0_1.2,r0,1.2
321,C,0.6734660646870148,6.420724711823261e-6,0.32652751458827295,5,1,r0_1.2,r0,1.2
322,A,0.4729935658036734,4.37788034405539e-6,0.5270020563159828,5,1,r0_1.2,r0,1.2
322,C,0.673465056977666,6.169571459266169e-6,0.32652877345087467,5,1,r0_1.2,r0,1.2
323,A,0.4729928787141081,4.206632506795706e-6,0.5270029146533852,5,1,r0_1.2,r0,1.2
323,C,0.673464088687549,5.928240832443194e-6,0.32652998307161846,5,1,r0_1.2,r0,1.2
324,A,0.4729922185021519,4.042082401511837e-6,0.5270037394154462,5,1,r0_1.2,r0,1.2
324,C,0.6734631582748488,5.6963487820785455e-6,0.32653114537636946,5,1,r0_1.2,r0,1.2
325,A,0.47299158411651077,3.883968139320526e-6,0.5270045319153495,5,1,r0_1.2,r0,1.2
325,C,0.673462264258042,5.473526265837692e-6,0.3265322622156933,5,1,r0_1.2,r0,1.2
326,A,0.47299097454700245,3.7320380663210456e-6,0.5270052934149311,5,1,r0_1.2,r0,1.2
326,C,0.6734614052135377,5.259418662596824e-6,0.3265333353677988,5,1,r0_1.2,r0,1.2
327,A,0.47299038882295047,3.5860503639877364e-6,0.5270060251266865,5,1,r0_1.2,r0,1.2
327,C,0.6734605797734237,5.053685209522024e-6,0.3265343665413666,5,1,r0_1.2,r0,1.2
328,A,0.4729898260116382,3.4457726651351784e-6,0.5270067282156972,5,1,r0_1.2,r0,1.2
328,C,0.6734597866232741,4.855998461073598e-6,0.3265353573782645,5,1,r0_1.2,r0,1.2
329,A,0.4729892852168264,3.3109816848513314e-6,0.5270074038014888,5,1,r0_1.2,r0,1.2
329,C,0.6734590245000732,4.666043769085758e-6,0.3265363094561589,5,1,r0_1.2,r0,1.2
330,A,0.47298876557732905,3.181462865817339e-6,0.5270080529598058,5,1,r0_1.2,r0,1.2
330,C,0.6734582921901919,4.4835187831037035e-6,0.32653722429102533,5,1,r0_1.2,r0,1.2
331,A,0.47298826626563617,3.057010037455106e-6,0.527008676724327,5,1,r0_1.2,r0,1.2
331,C,0.6734575885274715,4.308132970192158e-6,0.3265381033395587,5,1,r0_1.2,r0,1.2
332,A,0.47298778648660517,2.937425088365133e-6,0.527009276088306,5,1,r0_1.2,r0,1.2
332,C,0.6734569123913562,4.139607153459069e-6,0.32653894800149114,5,1,r0_1.2,r0,1.2
333,A,0.4729873254761902,2.8225176515381237e-6,0.5270098520061571,5,1,r0_1.2,r0,1.2
333,C,0.6734562627051164,3.977673068568119e-6,0.32653975962181564,5,1,r0_1.2,r0,1.2
334,A,0.472986882500228,2.7121048018438064e-6,0.5270104053949691,5,1,r0_1.2,r0,1.2
334,C,0.6734556384341331,3.822072937541187e-6,0.32654053949292994,5,1,r0_1.2,r0,1.2
335,A,0.47298645685327073,2.606010765319425e-6,0.5270109371359643,5,1,r0_1.2,r0,1.2
335,C,0.6734550385842496,3.6725590591789336e-6,0.3265412888566908,5,1,r0_1.2,r0,1.2
336,A,0.47298604785745785,2.5040666397989025e-6,0.5270114480759025,5,1,r0_1.2,r0,1.2
336,C,0.6734544622001962,3.528893415453661e-6,0.3265420089063886,5,1,r0_1.2,r0,1.2
337,A,0.4729856548614447,2.4061101264415797e-6,0.527011939028428,5,1,r0_1.2,r0,1.2
337,C,0.6734539083640605,3.3908472932534235e-6,0.3265427007886462,5,1,r0_1.2,r0,1.2
338,A,0.47298527723936235,2.3119852717361988e-6,0.5270124107753659,5,1,r0_1.2,r0,1.2
338,C,0.6734533761938337,3.2582009208805834e-6,0.3265433656052452,5,1,r0_1.2,r0,1.2
339,A,0.4729849143898196,2.2215422195725983e-6,0.5270128640679603,5,1,r0_1.2,r0,1.2
339,C,0.6734528648420043,3.1307431187308584e-6,0.326544004414877,5,1,r0_1.2,r0,1.2
340,A,0.47298456573494846,2.13463697298907e-6,0.527013299628079,5,1,r0_1.2,r0,1.2
340,C,0.6734523734942076,3.0082709636013158e-6,0.3265446182348283,5,1,r0_1.2,r0,1.2
341,A,0.47298423071948337,2.051131165218688e-6,0.5270137181493518,5,1,r0_1.2,r0,1.2
341,C,0.6734519013679325,2.8905894660967435e-6,0.32654520804260057,5,1,r0_1.2,r0,1.2
342,A,0.4729839088098768,1.9708918396724736e-6,0.5270141202982832,5,1,r0_1.2,r0,1.2
342,C,0.6734514477112759,2.7775112606248874e-6,0.32654577477746355,5,1,r0_1.2,r0,1.2
343,A,0.4729835994934513,1.8937912385112665e-6,0.5270145067153104,5,1,r0_1.2,r0,1.2
343,C,0.6734510118017399,2.6688563074902957e-6,0.32654631934195216,5,1,r0_1.2,r0,1.2
344,A,0.47298330227758206,1.8197065994717612e-6,0.5270148780158179,5,1,r0_1.2,r0,1.2
344,C,0.6734505929450917,2.564451606615779e-6,0.32654684260330247,5,1,r0_1.2,r0,1.2
345,A,0.4729830166889132,1.7485199606250682e-6,0.5270152347911264,5,1,r0_1.2,r0,1.2
345,C,0.6734501904742474,2.4641309224386504e-6,0.32654734539482944,5,1,r0_1.2,r0,1.2
346,A,0.4729827422726039,1.6801179727586675e-6,0.5270155776094233,5,1,r0_1.2,r0,1.2
346,C,0.6734498037482229,2.3677345195465143e-6,0.32654782851725817,5,1,r0_1.2,r0,1.2
347,A,0.4729824785916051,1.6143917190846862e-6,0.527015907016676,5,1,r0_1.2,r0,1.2
347,C,0.6734494321510985,2.2751089086341657e-6,0.32654829273999275,5,1,r0_1.2,r0,1.2
348,A,0.4729822252259629,1.5512365419888455e-6,0.5270162235374954,5,1,r0_1.2,r0,1.2
348,C,0.6734490750910526,2.1861066023795277e-6,0.32654873880234553,5,1,r0_1.2,r0,1.2
349,A,0.47298198177215034,1.4905518765456314e-6,0.5270165276759735,5,1,r0_1.2,r0,1.2
349,C,0.6734487319994091,2.1005858808520125e-6,0.32654916741471124,5,1,r0_1.2,r0,1.2
350,A,0.47298174784242414,1.4322410905358762e-6,0.5270168199164859,5,1,r0_1.2,r0,1.2
350,C,0.6734484023297364,2.0184105660818416e-6,0.32654957925969785,5,1,r0_1.2,r0,1.2
351,A,0.4729815230642096,1.3762113307131565e-6,0.5270171007244594,5,1,r0_1.2,r0,1.2
351,C,0.673448085556979,1.939449805433187e-6,0.32654997499321486,5,1,r0_1.2,r0,1.2
352,A,0.4729813070795047,1.3223733750753094e-6,0.5270173705471198,5,1,r0_1.2,r0,1.2
352,C,0.6734477811766197,1.8635778634378632e-6,0.32655035524551573,5,1,r0_1.2,r0,1.2
353,A,0.47298109954431244,1.2706414909068116e-6,0.5270176298141973,5,1,r0_1.2,r0,1.2
353,C,0.6734474887038763,1.7906739217597217e-6,0.326550720622203,5,1,r0_1.2,r0,1.2
354,A,0.4729809001280893,1.2209332983669566e-6,0.5270178789386123,5,1,r0_1.2,r0,1.2
354,C,0.6734472076729238,1.7206218869726645e-6,0.3265510717051885,5,1,r0_1.2,r0,1.2
355,A,0.472980708513225,1.1731696394074111e-6,0.5270181183171365,5,1,r0_1.2,r0,1.2
355,C,0.6734469376361693,1.6533102058475517e-6,0.32655140905362556,5,1,r0_1.2,r0,1.2
356,A,0.47298052439453026,1.1272744518112445e-6,0.5270183483310178,5,1,r0_1.2,r0,1.2
356,C,0.6734466781635183,1.5886316878550175e-6,0.3265517332047936,5,1,r0_1.2,r0,1.2
357,A,0.4729803474787578,1.0831746481535586e-6,0.5270185693465952,5,1,r0_1.2,r0,1.2
357,C,0.6734464288417072,1.5264833346028124e-6,0.32655204467495735,5,1,r0_1.2,r0,1.2
358,A,0.4729801774841268,1.040799999491645e-6,0.5270187817158731,5,1,r0_1.2,r0,1.2
358,C,0.6734461892736378,1.466766175936995e-6,0.32655234396018784,5,1,r0_1.2,r0,1.2
359,A,0.47298001413988394,1.0000830236001064e-6,0.5270189857770917,5,1,r0_1.2,r0,1.2
359,C,0.6734459590777401,1.4093851124470405e-6,0.3265526315371491,5,1,r0_1.2,r0,1.2
360,A,0.4729798571858641,9.609588775735059e-7,0.5270191818552589,5,1,r0_1.2,r0,1.2
360,C,0.6734457378873738,1.3542487641249318e-6,0.3265529078638616,5,1,r0_1.2,r0,1.2
361,A,0.4729797063720794,9.233652546260628e-7,0.5270193702626653,5,1,r0_1.2,r0,1.2
361,C,0.6734455253502437,1.3012693249380308e-6,0.3265531733804301,5,1,r0_1.2,r0,1.2
362,A,0.47297956145832354,8.872422849245734e-7,0.5270195512993922,5,1,r0_1.2,r0,1.2
362,C,0.6734453211278335,1.2503624230849384e-6,0.32655342850974406,5,1,r0_1.2,r0,1.2
363,A,0.47297942221378353,8.52532440297016e-7,0.5270197252537766,5,1,r0_1.2,r0,1.2
363,C,0.6734451248948657,1.2014469867124864e-6,0.3265536736581484,5,1,r0_1.2,r0,1.2
364,A,0.47297928841667736,8.191804426655911e-7,0.5270198924028797,5,1,r0_1.2,r0,1.2
364,C,0.6734449363387907,1.1544451148806914e-6,0.32655390921609384,5,1,r0_1.2,r0,1.2
365,A,0.4729791598538986,7.871331760587152e-7,0.5270200530129248,5,1,r0_1.2,r0,1.2
365,C,0.673444755159287,1.1092819535707604e-6,0.3265541355587599,5,1,r0_1.2,r0,1.2
0,A,0.999,0.0010000000000000002,0,6,1,r0_1.2,r0,1.2
0,C,0.9990000000000001,0.001,0,6,1,r0_1.2,r0,1.2
1,A,0.9984795448126466,0.0012917882718719255,2.2866691548218578e-4,6,1,r0_1.2,r0,1.2
1,C,0.9986709928239322,0.0011173532351115237,2.1165394095768104e-4,6,1,r0_1.2,r0,1.2
2,A,0.997884090682081,0.0015982444462755417,5.176648716432455e-4,6,1,r0_1.2,r0,1.2
