t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
28,C,0.9900824118587819,0.00184890291919231,0.008068685222026127,4,1,r0_1.5,r0,1.5
29,A,0.9791972327254178,0.004670295361600816,0.016132471912983018,4,1,r0_1.5,r0,1.5
29,C,0.9896775342148422,0.001880815427634904,0.008441650357522831,4,1,r0_1.5,r0,1.5
30,A,0.9781012478880545,0.0048175262903874475,0.017081225821557886,4,1,r0_1.5,r0,1.5
30,C,0.9892658265733544,0.0019131348100303838,0.008821038616615198,4,1,r0_1.5,r0,1.5
31,A,0.9769742192272487,0.004966206900947517,0.018059573871803618,4,1,r0_1.5,r0,1.5
31,C,0.9888472085672424,0.0019458601401705256,0.009206931292587785,4,1,r0_1.5,r0,1.5
32,A,0.9758159455775652,0.0051162559856950205,0.019067798436739638,4,1,r0_1.5,r0,1.5
32,C,0.9884216007172204,0.001978989797012547,0.00959940948576629,4,1,r0_1.5,r0,1.5
33,A,0.9746262504524543,0.0052675865584936215,0.020106162989052177,4,1,r0_1.5,r0,1.5
33,C,0.9879889245532028,0.0020125215420670403,0.00999855390473059,4,1,r0_1.5,r0,1.5
34,A,0.9734049793952746,0.005420106963273648,0.02117491364144998,4,1,r0_1.5,r0,1.5
34,C,0.9875491025988167,0.002046452709471204,0.010404444691712105,4,1,r0_1.5,r0,1.5
35,A,0.9721520002072267,0.0055737209645140015,0.02227427882825882,4,1,r0_1.5,r0,1.5
35,C,0.9871020584166622,0.002080780185545512,0.010817161397793458,4,1,r0_1.5,r0,1.5
36,A,0.9708672049237457,0.0057283274318367,0.023404467644418423,4,1,r0_1.5,r0,1.5
36,C,0.9866477167157411,0.002115500360610076,0.0112367829236476,4,1,r0_1.5,r0,1.5
37,A,0.9695505115386961,0.005883820187617018,0.024565668273686187,4,1,r0_1.5,r0,1.5
37,C,0.9861860034682826,0.0021506091214661452,0.011663387410251334,4,1,r0_1.5,r0,1.5
38,A,0.9682018649786464,0.006040088075480141,0.02575804694587274,4,1,r0_1.5,r0,1.5
38,C,0.9857168460143861,0.0021861018580314976,0.012097052127583403,4,1,r0_1.5,r0,1.5
39,A,0.9668212377894296,0.0061970151054431865,0.02698174710512679,4,1,r0_1.5,r0,1.5
39,C,0.9852401731616146,0.0022219734678739834,0.012537853370513337,4,1,r0_1.5,r0,1.5
40,A,0.9654086308607465,0.006354480585436992,0.028236888553817643,4,1,r0_1.5,r0,1.5
40,C,0.984755915287429,0.0022582183514425714,0.012985866361127165,4,1,r0_1.5,r0,1.5
41,A,0.9639640742323695,0.006512359236466312,0.02952356653116422,4,1,r0_1.5,r0,1.5
41,C,0.9842640044469004,0.002294830402237107,0.013441165150862923,4,1,r0_1.5,r0,1.5
42,A,0.9624876278981227,0.00667052131912681,0.030841850782750535,4,1,r0_1.5,r0,1.5
42,C,0.9837643744843018,0.0023318029965744185,0.013903822519123343,4,1,r0_1.5,r0,1.5
43,A,0.9609793825445904,0.006828832787935202,0.032191784667474355,4,1,r0_1.5,r0,1.5
43,C,0.9832569611471046,0.0023691289842728723,0.014373909868624234,4,1,r0_1.5,r0,1.5
44,A,0.95943946021253,0.0069871554740804954,0.03357338431338872,4,1,r0_1.5,r0,1.5
44,C,0.9827417022016514,0.0024068006796640804,0.014851497118685645,4,1,r0_1.5,r0,1.5
45,A,0.9578680148902726,0.00714534729193816,0.03498663781779003,4,1,r0_1.5,r0,1.5
45,C,0.982218537550582,0.002444809852396671,0.015336652597023024,4,1,r0_1.5,r0,1.5
46,A,0.9562652330443965,0.007303262466672638,0.036431504488931093,4,1,r0_1.5,r0,1.5
46,C,0.9816874093519468,0.002483147718111959,0.015829442929940294,4,1,r0_1.5,r0,1.5
47,A,0.9546313340843274,0.007460751782910238,0.03790791413276136,4,1,r0_1.5,r0,1.5
47,C,0.9811482621399484,0.002521804929338573,0.016329932930712672,4,1,r0_1.5,r0,1.5
48,A,0.9529665707540909,0.0076176628551915156,0.03941576639071843,4,1,r0_1.5,r0,1.5
48,C,0.9806010429470086,0.002560771566866035,0.016838185486125867,4,1,r0_1.5,r0,1.5
49,A,0.9512712294455248,0.007773840420338593,0.0409549301341366,4,1,r0_1.5,r0,1.5
49,C,0.9800457014269907,0.002600037131709477,0.01735426144129854,4,1,r0_1.5,r0,1.5
50,A,0.9495456304290976,0.007929126651184988,0.04252524291971696,4,1,r0_1.5,r0,1.5
50,C,0.9794821899793246,0.0026395905377180743,0.0178782194829562,4,1,r0_1.5,r0,1.5
51,A,0.9477901279992628,0.00808336149079173,0.044126510509944386,4,1,r0_1.5,r0,1.5
51,C,0.9789104638738005,0.002679420104889236,0.018410116021310395,4,1,r0_1.5,r0,1.5
52,A,0.9460051105315462,0.008236383006196921,0.04575850646225685,4,1,r0_1.5,r0,1.5
52,C,0.9783304813758439,0.002719513553468225,0.018950005070687916,4,1,r0_1.5,r0,1.5
53,A,0.9441910004485532,0.008388027760685018,0.04742097179076149,4,1,r0_1.5,r0,1.5
53,C,0.9777422038720224,0.0027598579989131043,0.019497938129065705,4,1,r0_1.5,r0,1.5
54,A,0.9423482540931714,0.008538131202753268,0.04911361470407489,4,1,r0_1.5,r0,1.5
54,C,0.977145595995506,0.0028004399478034382,0.020053964056688488,4,1,r0_1.5,r0,1.5
55,A,0.9404773615043359,0.008686528072888394,0.05083611042277558,4,1,r0_1.5,r0,1.5
55,C,0.9765406257513163,0.002841245294720764,0.020618128953963595,4,1,r0_1.5,r0,1.5
56,A,0.9385788460966452,0.00883305282379312,0.052588101079561994,4,1,r0_1.5,r0,1.5
56,C,0.9759272646409626,0.0028822593202006697,0.021190476038837367,4,1,r0_1.5,r0,1.5
57,A,0.9366532642424239,0.008977540052825675,0.05436919570474995,4,1,r0_1.5,r0,1.5
57,C,0.9753054877863234,0.0029234666898021538,0.021771045523873992,4,1,r0_1.5,r0,1.5
58,A,0.9347012047546287,0.009119824945924455,0.05617897029944677,4,1,r0_1.5,r0,1.5
58,C,0.9746752740524078,0.002964851454330669,0.02235987449326202,4,1,r0_1.5,r0,1.5
59,A,0.9327232882708721,0.009259743730696395,0.058016967998431396,4,1,r0_1.5,r0,1.5
59,C,0.9740366061687417,0.003006397051271761,0.022956996779986943,4,1,r0_1.5,r0,1.5
60,A,0.9307201665391486,0.009397134136473641,0.05988269932437885,4,1,r0_1.5,r0,1.5
60,C,0.9733894708491023,0.0030480863074848767,0.02356244284341504,4,1,r0_1.5,r0,1.5
61,A,0.9286925216849263,0.009531835813985288,0.06177564250108862,4,1,r0_1.5,r0,1.5
61,C,0.9727338588978098,0.0030899014428188566,0.024176239659370685,4,1,r0_1.5,r0,1.5
62,A,0.926641065207067,0.009663690868164447,0.06369524392476834,4,1,r0_1.5,r0,1.5
62,C,0.9720697653422554,0.003131824075849044,0.024798410581895906,4,1,r0_1.5,r0,1.5
63,A,0.9245665368887787,0.009792544372962739,0.0656409187382587,4,1,r0_1.5,r0,1.5
63,C,0.9713971895576506,0.003173835231042056,0.02542897521130762,4,1,r0_1.5,r0,1.5
64,A,0.9224697037763936,0.009918244778294522,0.06761205144531138,4,1,r0_1.5,r0,1.5
64,C,0.9707161353615223,0.00321591534669202,0.026067949291786033,4,1,r0_1.5,r0,1.5
65,A,0.9203513590957608,0.010040644312185631,0.06960799659205316,4,1,r0_1.5,r0,1.5
65,C,0.970026611105688,0.003258044284083501,0.02671534461022798,4,1,r0_1.5,r0,1.5
66,A,0.9182123209807944,0.010159599451161143,0.0716280795680456,4,1,r0_1.5,r0,1.5
66,C,0.9693286297846604,0.0033002013384916757,0.027371168876849535,4,1,r0_1.5,r0,1.5
67,A,0.9160534310741674,0.010274971404264994,0.07367159752156723,4,1,r0_1.5,r0,1.5
67,C,0.968622209145852,0.00334236525193183,0.0280354256022156,4,1,r0_1.5,r0,1.5
68,A,0.9138755530854282,0.010386626553148136,0.07573782036142376,4,1,r0_1.5,r0,1.5
68,C,0.9679073717869667,0.003384514227360301,0.028708113985672797,4,1,r0_1.5,r0,1.5
69,A,0.9116795713192701,0.010494436851018193,0.07782599182971263,4,1,r0_1.5,r0,1.5
69,C,0.9671841452420916,0.0034266259442317236,0.029389228813676758,4,1,r0_1.5,r0,1.5
70,A,0.9094663891431853,0.010598280208706323,0.07993533064810937,4,1,r0_1.5,r0,1.5
70,C,0.9664525620645418,0.003468677575523045,0.030078760359936653,4,1,r0_1.5,r0,1.5
71,A,0.9072369273791687,0.010698040876217573,0.08206503174461433,4,1,r0_1.5,r0,1.5
71,C,0.9657126599086485,0.003510645806341085,0.03077669428501054,4,1,r0_1.5,r0,1.5
72,A,0.9049921226333109,0.010793609806781058,0.08421426755990705,4,1,r0_1.5,r0,1.5
72,C,0.9649644816071197,0.0035525068541212806,0.03148301153875881,4,1,r0_1.5,r0,1.5
73,A,0.9027329255840447,0.010884884991286389,0.08638218942466895,4,1,r0_1.5,r0,1.5
73,C,0.9642080752410322,0.0035942364903533298,0.032197688268613904,4,1,r0_1.5,r0,1.5
74,A,0.9004602992388533,0.010971771762282104,0.08856792899886398,4,1,r0_1.5,r0,1.5
74,C,0.9634434942026934,0.0036358100637811767,0.03292069573352585,4,1,r0_1.5,r0,1.5
75,A,0.8981752171625089,0.011054183070882418,0.09077059976660924,4,1,r0_1.5,r0,1.5
75,C,0.9626707972525242,0.003677202525071323,0.03365200022240499,4,1,r0_1.5,r0,1.5
76,A,0.8958786616786418,0.011132039737110298,0.09298929858424765,4,1,r0_1.5,r0,1.5
76,C,0.9618900485701519,0.0037183884529479383,0.034391562976899576,4,1,r0_1.5,r0,1.5
77,A,0.8935716220524204,0.011205270670362496,0.09522310727721714,4,1,r0_1.5,r0,1.5
77,C,0.9611013177988573,0.0037593420817708216,0.035139340119370845,4,1,r0_1.5,r0,1.5
78,A,0.8912550926653849,0.011273813056702177,0.09747109427791305,4,1,r0_1.5,r0,1.5
78,C,0.9603046800826478,0.00380003733051147,0.035895282586842776,4,1,r0_1.5,r0,1.5
79,A,0.888930071190704,0.01133761251224465,0.09973231629705037,4,1,r0_1.5,r0,1.5
79,C,0.9595002160958286,0.003840447833075225,0.036659336071097226,4,1,r0_1.5,r0,1.5
80,A,0.8865975567751588,0.01139662320293833,0.1020058200219028,4,1,r0_1.5,r0,1.5
80,C,0.9586880120651796,0.0038805469699220744,0.037431440964897554,4,1,r0_1.5,r0,1.5
81,A,0.8842585482342462,0.011450807930538874,0.10429064383521462,4,1,r0_1.5,r0,1.5
81,C,0.9578681597845379,0.003920307900937265,0.038211532314524746,4,1,r0_1.5,r0,1.5
82,A,0.8819140422677977,0.011500138184059374,0.1065858195481426,4,1,r0_1.5,r0,1.5
82,C,0.9570407566215212,0.0039597035994956295,0.038999539778983815,4,1,r0_1.5,r0,1.5
83,A,0.879565031703647,0.011544594156276648,0.10889037414007592,4,1,r0_1.5,r0,1.5
83,C,0.9562059055161508,0.003998706887653385,0.03979538759619631,4,1,r0_1.5,r0,1.5
84,A,0.8772125037762931,0.011584164725523332,0.11120333149818343,4,1,r0_1.5,r0,1.5
84,C,0.9553637149712281,0.0040372904723960795,0.04059899455637446,4,1,r0_1.5,r0,1.5
85,A,0.8748574384468241,0.011618847403372306,0.11352371414980256,4,1,r0_1.5,r0,1.5
85,C,0.9545142990344022,0.004075426982867549,0.04141027398273023,4,1,r0_1.5,r0,1.5
86,A,0.8725008067700812,0.011648648248899808,0.11585054498101909,4,1,r0_1.5,r0,1.5
86,C,0.9536577772718012,0.004113089008502043,0.04222913371969717,4,1,r0_1.5,r0,1.5
87,A,0.8701435693148338,0.011673581750295547,0.11818284893487012,4,1,r0_1.5,r0,1.5
87,C,0.9527942747331654,0.004150249137976369,0.04305547612885982,4,1,r0_1.5,r0,1.5
88,A,0.8677866746424713,0.011693670674822684,0.12051965468270691,4,1,r0_1.5,r0,1.5
88,C,0.9519239219083504,0.004186879998893628,0.043889198092757806,4,1,r0_1.5,r0,1.5
89,A,0.8654310578491191,0.011708945888407004,0.12285999626247268,4,1,r0_1.5,r0,1.5
89,C,0.9510468546751949,0.00422295429810604,0.04473019102669956,4,1,r0_1.5,r0,1.5
90,A,0.8630776391756936,0.01171944614634204,0.12520291467796363,4,1,r0_1.5,r0,1.5
90,C,0.9501632142387263,0.004258444862580856,0.045578340898692865,4,1,r0_1.5,r0,1.5
91,A,0.8607273226897892,0.011725217856731853,0.12754745945347803,4,1,r0_1.5,r0,1.5
91,C,0.9492731470616976,0.004293324680710719,0.046433528257591034,4,1,r0_1.5,r0,1.5
92,A,0.8583809950429997,0.011726314818421065,0.1298926901385785,4,1,r0_1.5,r0,1.5
92,C,0.9483768047864976,0.004327566943966424,0.047295628269536046,4,1,r0_1.5,r0,1.5
93,A,0.8560395243066397,0.011722797935303727,0.13223767775805548,4,1,r0_1.5,r0,1.5
93,C,0.9474743441484518,0.004361145088787396,0.04816451076276021,4,1,r0_1.5,r0,1.5
94,A,0.8537037588883618,0.011714734909083816,0.1345815062025555,4,1,r0_1.5,r0,1.5
94,C,0.9465659268806155,0.004394032838602184,0.04904004028078187,4,1,r0_1.5,r0,1.5
95,A,0.8513745265318129,0.011702199912424875,0.1369232735557625,4,1,r0_1.5,r0,1.5
95,C,0.9456517196101198,0.004426204245871652,0.04992207614400839,4,1,r0_1.5,r0,1.5
96,A,0.8490526334007018,0.011685273244846587,0.1392620933544509,4,1,r0_1.5,r0,1.5
96,C,0.9447318937462171,0.004457633734042968,0.050810472519740246,4,1,r0_1.5,r0,1.5
97,A,0.846738863248152,0.011664040973669914,0.14159709577817806,4,1,r0_1.5,r0,1.5
97,C,0.9438066253601486,0.004488296139302255,0.05170507850054712,4,1,r0_1.5,r0,1.5
98,A,0.8444339766720176,0.011638594562133538,0.14392742876584863,4,1,r0_1.5,r0,1.5
98,C,0.9428760950570187,0.004518166752015572,0.05260573819096669,4,1,r0_1.5,r0,1.5
99,A,0.8421387104562045,0.011609030486979982,0.14625225905681455,4,1,r0_1.5,r0,1.5
99,C,0.9419404878398037,0.004547221357745561,0.05351229080244949,4,1,r0_1.5,r0,1.5
100,A,0.8398537769975386,0.011575449847828968,0.14857077315463255,4,1,r0_1.5,r0,1.5
100,C,0.9409999929658119,0.00457543627773144,0.05442457075645739,4,1,r0_1.5,r0,1.5
101,A,0.8375798638173115,0.011537957970624388,0.1508821782120635,4,1,r0_1.5,r0,1.5
101,C,0.9400548037956868,0.004602788408720351,0.05534240779559259,4,1,r0_1.5,r0,1.5
102,A,0.835317633156277,0.011496664007371652,0.15318570283635116,4,1,r0_1.5,r0,1.5
102,C,0.939105117635339,0.00462925526204014,0.0562656271026203,4,1,r0_1.5,r0,1.5
103,A,0.8330677216514202,0.011451680534317884,0.155480597814261,4,1,r0_1.5,r0,1.5
103,C,0.9381511355709742,0.004654815001804517,0.057194049427221776,4,1,r0_1.5,r0,1.5
104,A,0.830830740092559,0.011403123150667044,0.15776613675677345,4,1,r0_1.5,r0,1.5
104,C,0.9371930622975664,0.004679446482143889,0.05812749122029001,4,1,r0_1.5,r0,1.5
105,A,0.8286072732564125,0.011351110079843662,0.16004161666374403,4,1,r0_1.5,r0,1.5
105,C,0.9362311059410756,0.0047031292833571055,0.059065764775568526,4,1,r0_1.5,r0,1.5
106,A,0.8263978798155509,0.011295761775219357,0.16230635840922916,4,1,r0_1.5,r0,1.5
106,C,0.9352654778747136,0.004725843746882314,0.06000867837840195,4,1,r0_1.5,r0,1.5
107,A,0.8242030923193376,0.011237200532105134,0.16455970714855597,4,1,r0_1.5,r0,1.5
107,C,0.9342963925296557,0.004747571008988353,0.06095603646135564,4,1,r0_1.5,r0,1.5
108,A,0.8220234172437505,0.01117555010769339,0.16680103264855697,4,1,r0_1.5,r0,1.5
108,C,0.9333240672004716,0.004768293033091487,0.061907639766436595,4,1,r0_1.5,r0,1.5
109,A,0.8198593351067709,0.011110935350509863,0.16902972954272033,4,1,r0_1.5,r0,1.5
109,C,0.9323487218457588,0.004787992640606719,0.06286328551363334,4,1,r0_1.5,r0,1.5
110,A,0.8177113006458928,0.011043481840804592,0.17124521751330424,4,1,r0_1.5,r0,1.5
110,C,0.9313705788842812,0.004806653540246654,0.06382276757547335,4,1,r0_1.5,r0,1.5
111,A,0.815579743054097,0.010973315543174902,0.1734469414027269,4,1,r0_1.5,r0,1.5
111,C,0.9303898629870396,0.004824260355685811,0.06478587665727473,4,1,r0_1.5,r0,1.5
112,A,0.813465066270615,0.010900562472575407,0.17563437125680878,4,1,r0_1.5,r0,1.5
112,C,0.9294068008657201,0.004840798651513625,0.06575240048276497,4,1,r0_1.5,r0,1.5
113,A,0.8113676493226373,0.010825348374728497,0.1778070023026327,4,1,r0_1.5,r0,1.5
113,C,0.9284216210578858,0.004856254957403954,0.06672212398471035,4,1,r0_1.5,r0,1.5
114,A,0.809287846714215,0.010747798421778882,0.17996435486400636,4,1,r0_1.5,r0,1.5
114,C,0.9274345537093656,0.004870616790437249,0.06769482950019655,4,1,r0_1.5,r0,1.5
115,A,0.8072259888583231,0.010668036924032431,0.18210597421764424,4,1,r0_1.5,r0,1.5
115,C,0.9264458303543105,0.004883872675507837,0.06867029697018244,4,1,r0_1.5,r0,1.5
116,A,0.8051823825483662,0.010586187058279866,0.1842314303933529,4,1,r0_1.5,r0,1.5
116,C,0.9254556836932909,0.004896012163768693,0.06964830414294168,4,1,r0_1.5,r0,1.5
117,A,0.8031573114652992,0.010502370613126293,0.1863403179215749,4,1,r0_1.5,r0,1.5
117,C,0.9244643473699393,0.004907025849068606,0.07062862678099108,4,1,r0_1.5,r0,1.5
118,A,0.8011510367165203,0.010416707751747394,0.18843225553173246,4,1,r0_1.5,r0,1.5
118,C,0.9234720557465639,0.004916905382334338,0.07161103887110325,4,1,r0_1.5,r0,1.5
119,A,0.7991637974028252,0.010329316792281978,0.1905068858048914,4,1,r0_1.5,r0,1.5
119,C,0.9224790436791515,0.0049256434838630125,0.0725953128369852,4,1,r0_1.5,r0,1.5
120,A,0.7971958112098004,0.010240314005935763,0.19256387478426346,4,1,r0_1.5,r0,1.5
120,C,0.9214855462922948,0.0049332339534982166,0.07358121975420709,4,1,r0_1.5,r0,1.5
121,A,0.7952472750201331,0.010149813432762077,0.1946029115471053,4,1,r0_1.5,r0,1.5
121,C,0.9204917987543807,0.004939671678669364,0.0745685295669504,4,1,r0_1.5,r0,1.5
122,A,0.7933183655434698,0.010057926714999518,0.1966237077415306,4,1,r0_1.5,r0,1.5
122,C,0.9194980360535698,0.0049449526402801066,0.07555701130615003,4,1,r0_1.5,r0,1.5
123,A,0.7914092399605122,0.009964762947754589,0.19862599709173287,4,1,r0_1.5,r0,1.5
123,C,0.9185044927749639,0.0049490739164376575,0.07654643330859777,4,1,r0_1.5,r0,1.5
124,A,0.7895200365782321,0.009870428546722524,0.20060953487504563,4,1,r0_1.5,r0,1.5
124,C,0.9175114028793995,0.004952033684022685,0.07753656343657646,4,1,r0_1.5,r0,1.5
125,A,0.7876508754932202,0.009775027132554697,0.2025740973742258,4,1,r0_1.5,r0,1.5
125,C,0.9165189994843019,0.0049538312181063495,0.078527169297592,4,1,r0_1.5,r0,1.5
126,A,0.78580185926036,0.009678659431407877,0.20451948130823316,4,1,r0_1.5,r0,1.5
126,C,0.915527514646998,0.004954466889228201,0.0795180184637744,4,1,r0_1.5,r0,1.5
127,A,0.7839730735641527,0.009581423191150058,0.2064455032446972,4,1,r0_1.5,r0,1.5
127,C,0.9145371791509224,0.004953942158554881,0.08050887869052291,4,1,r0_1.5,r0,1.5
128,A,0.7821645878902165,0.009483413112641063,0.20835199899714238,4,1,r0_1.5,r0,1.5
128,C,0.9135482222950818,0.004952259570946366,0.0814995181339728,4,1,r0_1.5,r0,1.5
129,A,0.7803764561946205,0.00938472079545751,0.21023882300992117,4,1,r0_1.5,r0,1.5
129,C,0.9125608716871698,0.004949422745962822,0.08248970556686776,4,1,r0_1.5,r0,1.5
130,A,0.7786087175689219,0.009285434697390888,0.21210584773368668,4,1,r0_1.5,r0,1.5
130,C,0.911575353040714,0.004945436366851674,0.083479210592433,4,1,r0_1.5,r0,1.5
131,A,0.7768613968989067,0.009185640107014522,0.21395296299407837,4,1,r0_1.5,r0,1.5
131,C,0.9105918899765926,0.004940306167560342,0.08446780385584636,4,1,r0_1.5,r0,1.5
132,A,0.7751345055152375,0.009085419128589765,0.21578007535617202,4,1,r0_1.5,r0,1.5
132,C,0.9096107038292551,0.004934038917825928,0.08545525725291801,4,1,r0_1.5,r0,1.5
133,A,0.7734280418343585,0.008984850678562875,0.2175871074870786,4,1,r0_1.5,r0,1.5
133,C,0.9086320134579996,0.004926642406398908,0.0864413441356021,4,1,r0_1.5,r0,1.5
134,A,0.7717419919881839,0.008884010492875556,0.21937399751893955,4,1,r0_1.5,r0,1.5
134,C,0.9076560350635638,0.004918125422464998,0.08742583951397077,4,1,r0_1.5,r0,1.5
135,A,0.7700763304412138,0.008782971144379495,0.22114069841440598,4,1,r0_1.5,r0,1.5
135,C,0.9066829820103789,0.004908497735324574,0.08840852025429818,4,1,r0_1.5,r0,1.5
136,A,0.768431020593928,0.008681802069530571,0.22288717733654032,4,1,r0_1.5,r0,1.5
136,C,0.9057130646546812,0.004897770072408839,0.0893891652729111,4,1,r0_1.5,r0,1.5
137,A,0.7668060153714985,0.008580569603579306,0.22461341502492232,4,1,r0_1.5,r0,1.5
137,C,0.9047464901788044,0.004885954095711687,0.09036755572548505,4,1,r0_1.5,r0,1.5
138,A,0.7652012577968642,0.008479337023552773,0.2263194051795834,4,1,r0_1.5,r0,1.5
138,C,0.9037834624318177,0.0048730623767102394,0.09134347519147257,4,1,r0_1.5,r0,1.5
139,A,0.763616681547463,0.008378164598284495,0.2280051538542523,4,1,r0_1.5,r0,1.5
139,C,0.9028241817767689,0.004859108369858211,0.09231670985337284,4,1,r0_1.5,r0,1.5
140,A,0.7620522114949896,0.008277109644757141,0.22967067886025277,4,1,r0_1.5,r0,1.5
140,C,0.901868844944697,0.004844106384739901,0.09328704867056353,4,1,r0_1.5,r0,1.5
141,A,0.7605077642277153,0.008176226590046281,0.2313160091822383,4,1,r0_1.5,r0,1.5
141,C,0.9009176448955859,0.004828071556975679,0.0942542835474379,4,1,r0_1.5,r0,1.5
142,A,0.7589832485549894,0.008075567038187846,0.23294118440682274,4,1,r0_1.5,r0,1.5
142,C,0.8999707706864241,0.004811019817970309,0.095218209495605,4,1,r0_1.5,r0,1.5
143,A,0.7574785659936604,0.007975179841319633,0.23454625416502034,4,1,r0_1.5,r0,1.5
143,C,0.8990284073464722,0.004792967863597422,0.0961786247899325,4,1,r0_1.5,r0,1.5
144,A,0.7559936112362385,0.00787511117447191,0.23613127758928978,4,1,r0_1.5,r0,1.5
144,C,0.8980907357598578,0.004773933121915097,0.09713533111822599,4,1,r0_1.5,r0,1.5
145,A,0.7545282726007418,0.0077754046134085545,0.23769632278584954,4,1,r0_1.5,r0,1.5
145,C,0.8971579325556241,0.004753933720009904,0.09808813372436592,4,1,r0_1.5,r0,1.5
146,A,0.7530824324622257,0.007676101214951821,0.23924146632282214,4,1,r0_1.5,r0,1.5
146,C,0.8962301700052033,0.0047329884500664195,0.09903684154473111,4,1,r0_1.5,r0,1.5
147,A,0.7516559676660995,0.007577239599257574,0.24076679273464338,4,1,r0_1.5,r0,1.5
147,C,0.895307615927474,0.004711116734760358,0.09998126733776747,4,1,r0_1.5,r0,1.5
148,A,0.7502487499233762,0.007478856033540493,0.24227239404308235,4,1,r0_1.5,r0,1.5
148,C,0.8943904336013477,0.004688338592072846,0.10092122780657854,4,1,r0_1.5,r0,1.5
149,A,0.7488606461881069,0.00738098451678158,0.2437583692951115,4,1,r0_1.5,r0,1.5
149,C,0.8934787816859509,0.004664674599623299,0.1018565437144252,4,1,r0_1.5,r0,1.5
150,A,0.7474915190172382,0.007283656864982587,0.2452248241177788,4,1,r0_1.5,r0,1.5
150,C,0.892572814148328,0.004640145858617483,0.10278703999305464,4,1,r0_1.5,r0,1.5
151,A,0.7461412269132803,0.007186902796565576,0.2466718702901543,4,1,r0_1.5,r0,1.5
151,C,0.8916726801987057,0.0046147739575066234,0.10371254584378696,4,1,r0_1.5,r0,1.5
152,A,0.7448096246501159,0.007090750017548224,0.2480996253323359,4,1,r0_1.5,r0,1.5
152,C,0.8907785242332353,0.0045885809354517335,0.10463289483131392,4,1,r0_1.5,r0,1.5
153,A,0.7434965635823989,0.006995224306157599,0.2495082121114433,4,1,r0_1.5,r0,1.5
153,C,0.8898904857841383,0.004561589245685354,0.10554792497017709,4,1,r0_1.5,r0,1.5
154,A,0.7422018919389685,0.006900349596579237,0.2508977584644526,4,1,r0_1.5,r0,1.5
154,C,0.889008699477222,0.004533821718861478,0.10645747880391766,4,1,r0_1.5,r0,1.5
155,A,0.7409254551007773,0.0068061480615565365,0.25226839683766733,4,1,r0_1.5,r0,1.5
155,C,0.888133294996618,0.004505301526481664,0.10736140347690021,4,1,r0_1.5,r0,1.5
156,A,0.7396670958638215,0.006712640193602621,0.25362026394257625,4,1,r0_1.5,r0,1.5
156,C,0.8872643970566788,0.004476052144483203,0.10825955079883881,4,1,r0_1.5,r0,1.5
157,A,0.7384266546875909,0.006619844884610872,0.25495350042779796,4,1,r0_1.5,r0,1.5
157,C,0.8864021253808678,0.004446097317071186,0.10915177730206163,4,1,r0_1.5,r0,1.5
158,A,0.737203969929565,0.006527779503665761,0.25626825056676894,4,1,r0_1.5,r0,1.5
158,C,0.8855465946875517,0.004415461020874815,0.1100379442915742,4,1,r0_1.5,r0,1.5
159,A,0.735998878066311,0.006436459972888946,0.2575646619607999,4,1,r0_1.5,r0,1.5
159,C,0.8846979146825024,0.004384167429504261,0.11091791788799349,4,1,r0_1.5,r0,1.5
